0.0698784182102574,0.0990463972124724,0.0745051044411609,0.147996829427081,0.995201497047554,0.962784878958476,0.987215526542057,0.774313537785439,0.891386938593085,0.00150343919297757
0.0594975612158322,0.104215391253212,0.111378175544426,0.0104900193560138,0.999954602131298,1,0.998750468588857,1.01622029793548,0.98275506756519,0.00332099121314414
0.0442979134940821,0.0641771283049913,0.0275855410596367,0.117651339210751,0.996968658753494,1,0.650000187375176,0.700160691505224,0.780467774967443,0.00150343919297757
0.0670282070993167,0.0506214316579277,0.0389504325634497,0.0197268109586464,0.999954602131298,1,0.199999883500952,0.960248316705641,1.01953882670457,0.0112763470238039
0.00193289437652022,0.000285800771212943,0.107888038875433,0.0214259920583297,0.997723334992356,0.281867543062261,0.225348712525683,0.831887813672939,1.38085602723856,0.13409992658758
0.00193289437652022,0.000285800771212943,0.107888038875433,0.0214259920583297,0.997723334992356,0.281867543062261,0.225348712525683,0.831887813672939,1.38085602723856,0.13409992658758
0.00193289437652022,0.000285800771212943,0.107888038875433,0.0214259920583297,0.997723334992356,0.281867543062261,0.225348712525683,0.831887813672939,1.38085602723856,0.13409992658758
0.0803859210042064,0.182199490613832,0.114398163626797,0.139982748042532,0.989013057369407,1,0.55000004497186,0.687175419165238,0.670320046035639,0.00150343919297757
0.110515527984627,0.142908211300463,0.100095643769383,0.225068314888042,0.99359252591563,1,0.249999947496541,0.670320046035639,0.724176825860058,0.00150343919297757
0.14196230463579,0.148813092998149,0.136748393245519,0.171207859954642,0.994264898509167,0.800000040110951,0.349994420894505,0.823857532349119,0.929853086082433,0.00150343919297757
0.0555510888221227,0.0872955092716381,0.0731497899474756,0.0569120260889436,0.996687397459712,0.650000902213706,0.899999065142322,0.774158493576626,0.790284394794705,0.00150343919297757
0.0553513490740056,0.107262590722896,0.0756855394447907,0.0809406673391426,0.997566656500169,0.999999999803697,0.99999999981343,0.713800624953479,0.680564073855643,0.00150345846823962
0.141103147682546,0.21852457048321,0.191702909179101,0.114397605884753,0.997491568111194,1,0.199999985425356,0.886104481418676,0.911970650179675,0.00150343919297757
0.148745025986548,0.127782559046547,0.166058135605334,0.173474971811998,0.995036141920795,1,0.299999996125439,1.09115615475215,1.00580294403959,0.00150343919297757
0.00193289437652022,0.000285800771212943,0.107888038875433,0.0214259920583297,0.997723334992356,0.281867543062261,0.225348712525683,0.831887813672939,1.38085602723856,0.13409992658758
0.0129921353648283,0.069204275464637,0.0344258214894967,0.0127367949340566,0.998268647975189,0.877025943369702,0.791119420064944,0.685010725728236,1.00559362176589,0.00150343919297757
0.0555741374514683,0.101017672661547,0.0519296692827742,0.124298702951116,0.996024111772536,1,0.300000113698696,1.02587801827871,1.08262936225025,0.00150343919297757
0.212377799846099,0.0851154715942445,0.172062071303539,0.117691980170934,0.999307853376948,1,0.34999898078769,0.739519080644732,0.707315611563436,0.0249704866807143
0.0421683009147603,0.0643456766358491,0.0252825835375969,0.106784633810246,0.993183622034754,1,0.413783770780381,1.20864710976574,1.10857167736126,0.00803316701183791
0.127324540885452,0.0236138805611396,0.0551307733406678,0.142830351558548,0.989189565904332,0.2,0.799998478759058,0.812697725364392,0.696634229371581,0.0115976267829149
0.149485867877582,0.164631868273588,0.179361680401783,0.232622694981537,0.989049953185696,1,0.200000015183723,1.2263837242673,1.15509764934956,0.00150343919297757
0.075913744923566,0.224693858025747,0.145496519402345,0.0706312822236467,0.994099443373353,1,0.799999973368074,0.715377807197927,0.828352642978732,0.00150343919297757
0.026961584184132,0.0547697765784947,0.0369400631246572,0.00485687328947798,0.999954602131298,1,0.262987748915633,0.807783442045114,0.905333937869963,0.00247152470378469
0.00193289437652022,0.000285800771212943,0.107888038875433,0.0214259920583297,0.997723334992356,0.281867543062261,0.225348712525683,0.831887813672939,1.38085602723856,0.13409992658758
0.00806403320201363,0.0848619725483044,0.0277024997411159,0.0334035235597592,0.998316197770986,0.998689285699118,1,0.670320046035639,0.778701523963942,0.00220217233635476
0.0277489173440952,0.103744666778554,0.0310167924935681,0.0648815342252094,0.999954602131298,0.541226115337265,0.758773492365538,0.702765489518918,0.670320046035639,0.0223542305261132
